Rk,Player,MP,Date,Age,Team,Unnamed: 6,Opp,Result,GS,MP.1,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,TS%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,BPM,+/-,Pos.,Player-additional
13197,Manu Ginóbili,24,2015-02-06,37-193,SAS,,MIA,W 98-85,,24,2,4,.500,0,0,,2,4,.500,0,0,,.750,1,3,4,9,2,0,2,2,6,11.1,11.2,10,G,ginobma01
13198,Manu Ginóbili,24,2014-11-22,37-117,SAS,,BRK,W 99-87,,24,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1.250,0,3,3,4,0,1,2,0,5,6.8,1.3,12,G,ginobma01
13199,Manu Ginóbili,24,2014-12-14,37-139,SAS,@,DEN,W 99-91,,24,4,9,.444,3,6,.500,1,3,.333,6,7,.857,.621,1,0,1,6,0,0,4,3,15,9.6,-1.8,8,G,ginobma01
13200,Manu Ginóbili,24,2014-12-28,37-153,SAS,,HOU,W 110-106,,24,5,7,.714,3,3,1.000,2,4,.500,3,4,.750,.856,0,5,5,4,2,0,4,4,15,12.4,7.3,-3,G,ginobma01
13201,Manu Ginóbili,24,2015-01-14,37-170,SAS,@,CHO,W 98-93,,24,10,14,.714,7,8,.875,3,6,.500,4,6,.667,.811,0,3,3,2,3,0,4,3,27,20.5,19.4,15,G,ginobma01
13202,Rudy Gobert,24,2014-11-07,22-134,UTA,,DAL,L 82-105,,24,3,4,.750,3,4,.750,0,0,,2,4,.500,.694,1,2,3,3,2,4,2,2,8,11.0,12.7,-8,C,goberru01
13203,Rudy Gobert,24,2014-12-01,22-158,UTA,,DEN,L 101-103,,24,3,7,.429,3,7,.429,0,0,,3,6,.500,.467,3,4,7,1,0,1,0,1,9,8.4,-0.1,5,C,goberru01
13204,Rudy Gobert,24,2015-01-02,22-190,UTA,,ATL,L 92-98,,24,3,3,1.000,3,3,1.000,0,0,,5,6,.833,.975,2,5,7,1,0,4,0,2,11,15.3,14.0,14,C,goberru01
13205,Rudy Gobert,24,2015-02-20,22-239,UTA,,POR,W 92-76,*,24,2,3,.667,2,3,.667,0,0,,0,0,,.667,0,7,7,2,0,5,1,4,4,7.1,5.9,-1,C,goberru01
13206,Rudy Gobert,24,2015-04-15,22-293,UTA,@,HOU,L 91-117,*,24,3,6,.500,3,6,.500,0,0,,2,2,1.000,.581,3,5,8,0,1,3,2,0,8,9.7,-0.7,-26,C,goberru01
13207,Drew Gooden,24,2015-03-09,33-166,WAS,@,CHO,W 95-69,,24,1,5,.200,1,3,.333,0,2,.000,0,0,,.200,0,6,6,3,0,1,0,3,2,2.3,-0.9,9,F,goodedr01
13208,Aaron Gordon,24,2015-04-10,19-206,ORL,,TOR,L 99-101,,24,5,8,.625,5,6,.833,0,2,.000,3,3,1.000,.697,3,3,6,3,0,0,1,2,13,12.7,5.8,0,F,gordoaa01
13209,Eric Gordon,24,2015-02-11,26-048,NOP,,IND,L 93-106,*,24,2,10,.200,0,5,.000,2,5,.400,0,0,,.300,0,1,1,2,1,0,2,1,6,0.1,-12.3,-23,G-F,gordoer01
13210,Eric Gordon,24,2015-03-20,26-085,NOP,@,GSW,L 96-112,*,24,4,12,.333,2,6,.333,2,6,.333,2,2,1.000,.466,1,1,2,2,0,0,3,2,12,3.8,-9.0,-8,G-F,gordoer01
13211,Marcin Gortat,24,2015-03-23,31-034,WAS,@,GSW,L 76-107,*,24,2,7,.286,2,7,.286,0,0,,0,0,,.286,1,6,7,1,2,1,1,1,4,4.4,-1.3,-21,C-F,gortama01
13212,Marcin Gortat,24,2015-01-31,30-348,WAS,,TOR,L 116-120 (OT),*,24,0,3,.000,0,3,.000,0,0,,2,4,.500,.210,1,1,2,2,2,2,4,2,2,0.1,-8.0,2,C-F,gortama01
13213,Marcin Gortat,24,2015-02-02,30-350,WAS,,CHO,L 88-92,*,24,2,6,.333,2,6,.333,0,0,,0,0,,.333,1,6,7,0,0,2,3,3,4,0.3,-11.9,-11,C-F,gortama01
13214,Danny Granger,24,2015-01-11,31-266,MIA,@,LAC,W 104-90,,24,3,9,.333,3,6,.500,0,3,.000,0,0,,.333,2,1,3,2,0,0,2,2,6,1.2,-11.7,5,F,grangda01
13215,Danny Granger,24,2015-01-13,31-268,MIA,@,LAL,W 78-75,,24,0,3,.000,0,2,.000,0,1,.000,2,2,1.000,.258,0,4,4,0,1,0,3,5,2,-2.9,-14.8,1,F,grangda01
13216,Jerami Grant,24,2015-01-02,20-296,PHI,@,PHO,L 96-112,,24,0,3,.000,0,1,.000,0,2,.000,2,2,1.000,.258,3,1,4,1,0,0,1,3,2,0.8,-13.5,-2,F,grantje01
13217,Jerami Grant,24,2015-02-27,20-352,PHI,,WAS,W 89-81,,24,3,8,.375,1,3,.333,2,5,.400,1,2,.500,.507,0,3,3,0,1,0,5,4,9,-0.5,-10.6,0,F,grantje01
13218,Danny Green,24,2014-12-30,27-191,SAS,@,MEM,L 87-95,*,24,3,11,.273,2,5,.400,1,6,.167,0,0,,.318,1,2,3,3,1,3,2,3,7,3.8,-0.3,1,G-F,greenda02
13219,Danny Green,24,2015-02-08,27-231,SAS,@,TOR,L 82-87,*,24,2,9,.222,1,3,.333,1,6,.167,1,2,.500,.304,1,6,7,2,3,1,0,2,6,6.9,6.2,15,G-F,greenda02
13220,Danny Green,24,2015-04-10,27-292,SAS,@,HOU,W 104-103,*,24,0,7,.000,0,2,.000,0,5,.000,0,0,,.000,0,2,2,4,1,0,2,4,0,-4.1,-13.1,-5,G-F,greenda02
13221,Draymond Green,24,2014-11-16,24-257,GSW,@,LAL,W 136-115,*,24,4,5,.800,2,3,.667,2,2,1.000,0,0,,1.000,0,8,8,1,0,0,0,3,10,10.0,5.6,35,F,greendr01
13222,Draymond Green,24,2015-01-13,24-315,GSW,@,UTA,W 116-105,*,24,6,9,.667,3,5,.600,3,4,.750,0,0,,.833,0,1,1,3,1,1,1,0,15,14.2,12.8,16,F,greendr01
13223,Draymond Green,24,2015-01-30,24-332,GSW,@,UTA,L 100-110,*,24,2,6,.333,2,4,.500,0,2,.000,3,4,.750,.451,1,4,5,1,2,1,2,4,7,4.9,-3.2,-8,F,greendr01
13224,Gerald Green,24,2014-12-06,28-314,PHO,@,HOU,L 95-100,,24,6,14,.429,4,10,.400,2,4,.500,2,2,1.000,.538,1,4,5,2,2,1,2,1,16,12.2,8.9,5,G-F,greenge01
13225,Gerald Green,24,2015-01-16,28-355,PHO,,MIN,W 110-99,,24,8,14,.571,6,10,.600,2,4,.500,1,1,1.000,.658,2,2,4,0,0,0,1,2,19,12.6,3.8,1,G-F,greenge01
13226,JaMychal Green,24,2015-04-13,24-296,MEM,@,GSW,L 107-111,,24,4,5,.800,4,4,1.000,0,1,.000,2,2,1.000,.850,4,4,8,0,2,1,3,5,10,9.8,0.9,18,F,greenja01
13227,Jeff Green,24,2014-12-31,28-125,BOS,,SAC,W 106-84,*,24,2,6,.333,2,5,.400,0,1,.000,2,3,.667,.410,0,4,4,1,0,1,0,2,6,4.0,-4.6,10,F,greenje02
13228,Willie Green,24,2015-02-11,33-198,ORL,,NYK,W 89-83,,24,4,8,.500,2,5,.400,2,3,.667,3,4,.750,.666,0,0,0,2,1,1,0,3,13,10.5,9.5,3,G,greenwi01
13229,Willie Green,24,2015-02-20,33-207,ORL,,NOP,W 95-84,,24,4,6,.667,3,5,.600,1,1,1.000,0,0,,.750,1,4,5,3,0,0,0,2,9,9.6,8.1,6,G,greenwi01
13230,P.J. Hairston,24,2015-04-08,22-105,CHO,,TOR,L 74-92,,24,2,8,.250,1,3,.333,1,5,.200,0,0,,.313,0,4,4,0,0,0,1,3,5,-0.8,-13.7,4,G-F,hairspj02
13231,Justin Hamilton,24,2015-04-10,25-009,MIN,@,LAL,L 98-106,*,24,2,4,.500,2,4,.500,0,0,,2,2,1.000,.615,1,3,4,0,1,3,0,4,6,7.1,-0.5,-7,C,hamilju01
13232,Tyler Hansbrough,24,2014-11-02,28-364,TOR,@,MIA,L 102-107,,24,1,1,1.000,1,1,1.000,0,0,,0,0,,1.000,2,4,6,0,1,0,0,2,2,4.5,0.4,9,F,hansbty01
13233,Tyler Hansbrough,24,2014-11-05,29-002,TOR,@,BOS,W 110-107,*,24,1,2,.500,1,2,.500,0,0,,2,4,.500,.532,3,2,5,0,0,1,1,2,4,3.8,-6.0,-2,F,hansbty01
13234,Tim Hardaway Jr.,24,2015-01-07,22-297,NYK,@,WAS,L 91-101,*,24,3,10,.300,3,7,.429,0,3,.000,1,1,1.000,.335,0,3,3,3,1,0,1,2,7,3.4,-8.0,-12,G,hardati02
13235,Tim Hardaway Jr.,24,2015-04-08,23-023,NYK,,IND,L 86-102,,24,3,8,.375,0,2,.000,3,6,.500,3,4,.750,.615,0,2,2,0,0,0,1,0,12,6.8,1.1,0,G,hardati02
13236,Maurice Harkless,24,2015-01-31,21-265,ORL,,DAL,L 93-108,,24,0,2,.000,0,0,,0,2,.000,5,6,.833,.539,0,2,2,1,1,2,1,1,5,5.5,-0.3,-1,F-G,harklma01
13237,Devin Harris,24,2014-10-30,31-245,DAL,,UTA,W 120-102,,24,3,9,.333,0,2,.000,3,7,.429,3,4,.750,.558,0,1,1,3,1,0,1,0,12,8.9,1.4,19,G,harride01
13238,Devin Harris,24,2014-11-22,31-268,DAL,@,HOU,L 92-95,,24,2,7,.286,0,1,.000,2,6,.333,3,3,1.000,.541,0,0,0,1,1,0,2,1,9,4.2,-0.7,8,G,harride01
13239,Devin Harris,24,2014-12-05,31-281,DAL,,PHO,L 106-118,,24,3,8,.375,3,6,.500,0,2,.000,4,4,1.000,.512,1,1,2,1,1,0,2,2,10,5.5,-4.2,-7,G,harride01
13240,Devin Harris,24,2014-12-28,31-304,DAL,,OKC,W 112-107,,24,0,4,.000,0,1,.000,0,3,.000,1,2,.500,.102,0,0,0,6,1,0,1,1,1,1.6,-7.3,-2,G,harride01
13241,Devin Harris,24,2015-01-23,31-330,DAL,,CHI,L 98-102,,24,2,6,.333,0,2,.000,2,4,.500,3,3,1.000,.615,0,2,2,2,1,0,2,2,9,5.8,-2.7,-4,G,harride01
13242,Devin Harris,24,2015-02-02,31-340,DAL,,MIN,W 100-94,,24,2,6,.333,1,1,1.000,1,5,.200,2,2,1.000,.509,0,1,1,4,1,1,1,1,7,7.0,-0.1,1,G,harride01
13243,Gary Harris,24,2014-11-28,20-075,DEN,,PHO,W 122-97,,24,3,8,.375,1,4,.250,2,4,.500,0,0,,.500,0,4,4,1,3,0,6,4,8,0.9,-6.8,10,G,harriga01
13244,Joe Harris,24,2014-11-17,23-072,CLE,,DEN,L 97-106,,24,1,5,.200,0,0,,1,5,.200,0,0,,.300,1,1,2,1,0,0,0,1,3,1.2,-7.5,1,G,harrijo01
13245,Udonis Haslem,24,2015-01-16,34-221,MIA,@,SAC,W 95-83,,24,3,5,.600,3,5,.600,0,0,,1,2,.500,.595,3,3,6,2,0,0,1,4,7,6.1,-4.6,-2,F-C,hasleud01
13246,Spencer Hawes,24,2015-01-31,26-278,LAC,@,SAS,W 105-85,,24,4,8,.500,1,3,.333,3,5,.600,0,0,,.688,1,2,3,1,3,0,2,3,11,8.8,8.4,22,C-F,hawessp01
13247,Spencer Hawes,24,2015-02-27,26-305,LAC,@,MEM,W 97-79,*,24,3,8,.375,2,5,.400,1,3,.333,0,2,.000,.394,1,3,4,3,2,2,3,3,7,4.7,1.1,9,C-F,hawessp01
13248,Spencer Hawes,24,2014-11-23,26-209,LAC,@,MEM,L 91-107,,24,2,7,.286,2,4,.500,0,3,.000,1,2,.500,.317,2,8,10,1,0,0,0,2,5,4.2,-4.4,-10,C-F,hawessp01
13249,Gerald Henderson,24,2014-11-19,26-345,CHO,@,IND,L 86-88,*,24,0,6,.000,0,4,.000,0,2,.000,0,0,,.000,0,2,2,1,0,0,1,1,0,-4.3,-20.9,-6,G,hendege02
13250,John Henson,24,2015-01-06,24-009,MIL,,PHO,L 96-102,,24,6,9,.667,6,9,.667,0,0,,1,2,.500,.658,4,2,6,3,0,1,3,4,13,10.3,2.9,-11,C-F,hensojo01
13251,John Henson,24,2015-01-29,24-032,MIL,@,ORL,W 115-100,*,24,6,10,.600,6,10,.600,0,0,,0,0,,.600,3,8,11,1,1,2,3,4,12,10.4,-3.9,9,C-F,hensojo01
13252,John Henson,24,2015-03-17,24-079,MIL,@,NOP,L 84-85,,24,7,10,.700,7,10,.700,0,0,,0,4,.000,.595,2,5,7,0,0,4,0,3,14,12.7,9.2,10,C-F,hensojo01
13253,John Henson,24,2015-04-08,24-101,MIL,,CLE,L 99-104,,24,4,6,.667,4,6,.667,0,0,,0,0,,.667,2,2,4,3,1,1,1,3,8,9.0,3.7,2,C-F,hensojo01
13254,Roy Hibbert,24,2015-01-25,28-045,IND,@,ORL,W 106-99,*,24,5,12,.417,5,12,.417,0,0,,1,2,.500,.427,3,10,13,0,0,1,0,3,11,8.8,-6.2,5,C,hibbero01
13255,Roy Hibbert,24,2015-01-29,28-049,IND,,NYK,W 103-82,*,24,9,11,.818,9,11,.818,0,0,,0,0,,.818,2,8,10,1,1,1,2,1,18,17.7,12.8,18,C,hibbero01
13256,Roy Hibbert,24,2015-02-22,28-073,IND,,GSW,W 104-98,*,24,2,6,.333,2,6,.333,0,0,,4,4,1.000,.515,1,3,4,0,0,1,1,4,8,4.3,-4.3,-9,C,hibbero01
13257,Roy Hibbert,24,2015-03-14,28-093,IND,,BOS,L 89-93,*,24,2,6,.333,2,6,.333,0,0,,1,2,.500,.363,3,4,7,0,0,1,1,3,5,3.0,-5.9,3,C,hibbero01
13258,Roy Hibbert,24,2015-04-10,28-120,IND,@,DET,W 107-103,*,24,5,7,.714,5,7,.714,0,0,,0,0,,.714,5,6,11,0,0,0,0,4,10,10.8,-0.6,-1,C,hibbero01
13259,Roy Hibbert,24,2014-12-08,27-362,IND,,ATL,L 92-108,*,24,4,9,.444,4,9,.444,0,0,,0,0,,.444,0,5,5,1,0,0,2,2,8,2.7,-7.3,-8,C,hibbero01
13260,Roy Hibbert,24,2014-12-20,28-009,IND,@,DEN,L 73-76,*,24,0,4,.000,0,4,.000,0,0,,0,0,,.000,2,3,5,0,0,0,4,5,0,-6.5,-20.5,0,C,hibbero01
13261,J.J. Hickson,24,2015-03-09,26-186,DEN,,NYK,W 106-78,,24,2,6,.333,2,6,.333,0,0,,2,4,.500,.387,1,6,7,1,2,1,1,0,6,6.7,1.2,6,F-C,hicksjj01
13262,J.J. Hickson,24,2015-04-03,26-211,DEN,@,SAS,L 93-123,,24,2,7,.286,2,7,.286,0,0,,0,0,,.286,2,4,6,2,0,0,3,0,4,0.9,-10.7,-8,F-C,hicksjj01
13263,J.J. Hickson,24,2015-04-04,26-212,DEN,,LAC,L 92-107,*,24,3,6,.500,3,6,.500,0,0,,1,2,.500,.509,3,3,6,0,0,0,2,2,7,3.8,-7.2,-15,F-C,hicksjj01
13264,J.J. Hickson,24,2015-04-13,26-221,DEN,@,LAC,L 103-110,,24,3,11,.273,3,11,.273,0,0,,0,0,,.273,3,8,11,1,1,0,1,2,6,3.9,-7.4,2,F-C,hicksjj01
13265,Nenê,24,2014-11-04,32-052,WAS,@,NYK,W 98-83,*,24,3,10,.300,3,10,.300,0,0,,0,1,.000,.287,2,5,7,2,2,1,2,3,6,3.6,-6.7,8,F-C,hilarne01
13266,Nenê,24,2014-12-25,32-103,WAS,@,NYK,W 102-91,*,24,6,8,.750,6,8,.750,0,0,,0,1,.000,.711,1,1,2,1,1,0,1,3,12,8.9,2.4,7,F-C,hilarne01
13267,Nenê,24,2015-01-07,32-116,WAS,,NYK,W 101-91,*,24,8,13,.615,8,12,.667,0,1,.000,4,6,.667,.639,0,6,6,4,1,0,2,2,20,16.1,6.1,21,F-C,hilarne01
13268,Nenê,24,2015-01-13,32-122,WAS,,SAS,W 101-93,*,24,2,9,.222,2,9,.222,0,0,,3,3,1.000,.339,1,9,10,0,1,0,3,2,7,2.1,-12.5,11,F-C,hilarne01
13269,Nenê,24,2015-01-16,32-125,WAS,,BRK,L 80-102,*,24,2,7,.286,2,7,.286,0,0,,2,3,.667,.361,1,4,5,4,0,0,4,2,6,1.4,-9.8,-16,F-C,hilarne01
13270,George Hill,24,2015-03-06,28-306,IND,,CHI,W 98-84,*,24,3,9,.333,2,7,.286,1,2,.500,0,0,,.389,2,1,3,6,1,1,1,5,7,6.5,2.9,4,G,hillge01
13271,George Hill,24,2014-12-29,28-239,IND,,CHI,L 90-92,*,24,4,11,.364,3,8,.375,1,3,.333,2,2,1.000,.463,0,4,4,1,1,0,0,3,11,6.6,0.5,-11,G,hillge01
13272,Jordan Hill,24,2014-12-30,27-156,LAL,@,DEN,W 111-103,*,24,6,9,.667,6,9,.667,0,0,,0,0,,.667,1,4,5,0,0,1,0,2,12,9.9,-1.4,14,C-F,hilljo01
13273,Jordan Hill,24,2015-02-27,27-215,LAL,,MIL,W 101-93,,24,6,18,.333,6,18,.333,0,0,,2,2,1.000,.371,4,3,7,2,0,1,0,3,14,8.4,-5.1,6,C-F,hilljo01
13274,Jordan Hill,24,2015-03-06,27-222,LAL,@,MEM,L 90-97,,24,6,15,.400,6,15,.400,0,0,,1,2,.500,.409,2,6,8,1,0,0,3,4,13,3.8,-13.6,-7,C-F,hilljo01
13275,Solomon Hill,24,2015-02-08,23-327,IND,@,CHO,W 103-102,,24,3,8,.375,3,7,.429,0,1,.000,3,3,1.000,.483,0,4,4,3,0,0,0,2,9,7.1,-0.3,-5,F,hillso01
13276,Solomon Hill,24,2015-02-24,23-343,IND,@,OKC,L 92-105,*,24,4,8,.500,2,5,.400,2,3,.667,1,2,.500,.619,0,3,3,3,0,0,0,1,11,9.2,4.5,5,F,hillso01
13277,Kirk Hinrich,24,2014-10-29,33-300,CHI,@,NYK,W 104-80,*,24,4,10,.400,1,3,.333,3,7,.429,1,1,1.000,.575,0,1,1,0,1,0,2,3,12,4.7,-4.8,8,G,hinriki01
13278,Kirk Hinrich,24,2015-01-05,34-003,CHI,,HOU,W 114-105,*,24,4,6,.667,3,3,1.000,1,3,.333,1,1,1.000,.776,0,1,1,2,1,1,2,1,10,8.4,3.0,-3,G,hinriki01
13279,Kirk Hinrich,24,2015-01-07,34-005,CHI,,UTA,L 77-97,*,24,0,5,.000,0,2,.000,0,3,.000,0,0,,.000,0,1,1,1,0,1,0,4,0,-3.4,-13.7,-3,G,hinriki01
13280,Kirk Hinrich,24,2015-01-25,34-023,CHI,,MIA,L 84-96,,24,1,6,.167,1,4,.250,0,2,.000,0,0,,.167,0,3,3,1,1,0,0,0,2,0.8,-8.6,1,G,hinriki01
13281,Al Horford,24,2015-03-31,28-301,ATL,@,DET,L 95-105,*,24,8,10,.800,8,10,.800,0,0,,0,0,,.800,2,3,5,2,0,0,2,2,16,13.1,5.9,-11,C-F,horfoal01
13282,Dwight Howard,24,2015-01-08,29-031,HOU,@,NYK,W 120-96,*,24,4,6,.667,4,6,.667,0,0,,5,8,.625,.683,4,6,10,1,2,1,3,3,13,13.0,0.7,19,C,howardw01
13283,Dwight Howard,24,2015-01-21,29-044,HOU,@,GSW,L 113-126,*,24,3,8,.375,3,8,.375,0,0,,1,2,.500,.394,4,7,11,0,1,0,5,5,7,1.1,-17.1,-28,C,howardw01
13284,Robbie Hummel,24,2015-01-19,25-317,MIN,@,CHO,L 80-105,*,24,0,1,.000,0,1,.000,0,0,,0,0,,.000,1,6,7,1,1,0,0,3,0,2.3,-6.6,-24,F,hummero01
13285,Robbie Hummel,24,2015-01-21,25-319,MIN,,DAL,L 75-98,*,24,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,1.250,2,3,5,0,2,0,0,2,5,7.9,3.0,-19,F,hummero01
13286,Robbie Hummel,24,2015-04-10,26-033,MIN,@,LAL,L 98-106,,24,3,6,.500,2,3,.667,1,3,.333,0,0,,.583,0,4,4,0,0,0,0,3,7,4.0,-6.0,6,F,hummero01
13287,Kris Humphries,24,2014-12-01,29-298,WAS,,MIA,W 107-86,*,24,3,7,.429,3,7,.429,0,0,,2,2,1.000,.508,1,4,5,1,1,0,1,1,8,6.5,-3.4,6,F-C,humphkr01
13288,Kris Humphries,24,2014-12-27,29-324,WAS,,BOS,W 101-88,,24,9,14,.643,9,14,.643,0,0,,0,0,,.643,3,6,9,3,2,0,0,3,18,18.6,14.8,9,F-C,humphkr01
13289,Kris Humphries,24,2015-01-02,29-330,WAS,@,OKC,L 102-109,,24,4,8,.500,4,8,.500,0,0,,0,1,.000,.474,4,3,7,3,0,0,1,1,8,8.0,1.2,-11,F-C,humphkr01
13290,Kris Humphries,24,2015-01-13,29-341,WAS,,SAS,W 101-93,,24,5,10,.500,5,10,.500,0,0,,0,0,,.500,2,6,8,1,1,1,0,2,10,9.8,2.9,-3,F-C,humphkr01
13291,Serge Ibaka,24,2014-12-09,25-082,OKC,,MIL,W 114-101,*,24,5,5,1.000,5,5,1.000,0,0,,5,5,1.000,1.042,2,3,5,0,2,3,2,0,15,17.9,16.1,25,F-C,ibakase01
13292,Serge Ibaka,24,2015-02-09,25-144,OKC,@,DEN,W 124-114,*,24,3,7,.429,2,5,.400,1,2,.500,0,0,,.500,2,5,7,0,1,3,0,4,7,7.7,0.7,10,F-C,ibakase01
13293,Andre Iguodala,24,2014-12-08,30-314,GSW,@,MIN,W 102-86,,24,4,10,.400,4,7,.571,0,3,.000,0,0,,.400,2,2,4,3,2,0,0,0,8,8.7,3.2,10,F-G,iguodan01
13294,Andre Iguodala,24,2014-12-10,30-316,GSW,,HOU,W 105-93,,24,0,4,.000,0,2,.000,0,2,.000,1,2,.500,.102,0,3,3,2,1,0,1,0,1,0.1,-6.8,2,F-G,iguodan01
13295,Andre Iguodala,24,2014-12-22,30-328,GSW,,SAC,W 128-108,,24,5,6,.833,3,3,1.000,2,3,.667,0,0,,1.000,0,1,1,4,1,0,0,2,12,13.1,10.9,25,F-G,iguodan01
13296,Andre Iguodala,24,2015-01-31,31-003,GSW,,PHO,W 106-87,,24,4,9,.444,3,4,.750,1,5,.200,3,4,.750,.558,0,4,4,2,2,1,0,2,12,11.4,8.1,6,F-G,iguodan01
13297,Andre Iguodala,24,2015-02-03,31-006,GSW,@,SAC,W 121-96,,24,6,8,.750,4,5,.800,2,3,.667,3,4,.750,.871,0,4,4,1,0,0,2,0,17,13.3,5.5,28,F-G,iguodan01
13298,Andre Iguodala,24,2015-02-11,31-014,GSW,@,MIN,W 94-91,,24,4,4,1.000,4,4,1.000,0,0,,0,0,,1.000,0,1,1,4,0,1,2,4,8,7.0,2.1,0,F-G,iguodan01
13299,Ersan İlyasova,24,2014-11-29,27-198,MIL,,HOU,L 103-117,,24,7,14,.500,5,9,.556,2,5,.400,2,2,1.000,.605,1,1,2,1,0,0,1,2,18,10.9,-1.7,-10,F,ilyaser01
13300,Ersan İlyasova,24,2015-03-07,27-296,MIL,,WAS,W 91-85,*,24,4,7,.571,2,4,.500,2,3,.667,0,0,,.714,0,5,5,2,0,0,1,5,10,6.6,1.7,5,F,ilyaser01
13301,Joe Ingles,24,2014-11-09,27-038,UTA,@,DET,W 97-96,,24,3,3,1.000,0,0,,3,3,1.000,1,2,.500,1.289,1,2,3,0,1,0,1,1,10,9.6,9.3,5,F-G,inglejo01
13302,Joe Ingles,24,2014-11-15,27-044,UTA,@,TOR,L 93-111,,24,1,4,.250,0,1,.000,1,3,.333,0,0,,.375,0,3,3,4,2,0,0,1,3,5.9,2.8,-4,F-G,inglejo01
13303,Joe Ingles,24,2014-11-21,27-050,UTA,@,GSW,L 88-101,,24,1,5,.200,1,1,1.000,0,4,.000,1,2,.500,.255,0,2,2,5,1,0,0,0,3,4.6,-2.1,-5,F-G,inglejo01
13304,Joe Ingles,24,2015-01-09,27-099,UTA,@,OKC,L 94-99,*,24,0,5,.000,0,1,.000,0,4,.000,1,2,.500,.085,0,3,3,5,0,0,0,2,1,0.7,-9.8,-13,F-G,inglejo01
13305,Joe Ingles,24,2015-01-13,27-103,UTA,,GSW,L 105-116,*,24,4,7,.571,2,2,1.000,2,5,.400,2,2,1.000,.761,0,5,5,1,2,1,4,3,12,8.4,3.0,-7,F-G,inglejo01
13306,Joe Ingles,24,2015-01-18,27-108,UTA,@,SAS,L 69-89,*,24,1,4,.250,0,1,.000,1,3,.333,0,0,,.375,0,0,0,4,1,1,3,4,3,0.5,-7.9,-16,F-G,inglejo01
13307,Joe Ingles,24,2015-03-04,27-153,UTA,@,BOS,L 84-85,*,24,1,5,.200,1,2,.500,0,3,.000,1,1,1.000,.276,0,2,2,2,0,0,0,2,3,1.1,-6.8,-7,F-G,inglejo01
13308,Joe Ingles,24,2015-03-16,27-165,UTA,,CHO,W 94-66,,24,2,3,.667,1,2,.500,1,1,1.000,0,0,,.833,2,1,3,1,0,0,2,3,5,2.9,-2.8,-5,F-G,inglejo01
13309,Jarrett Jack,24,2015-03-16,31-139,BRK,@,MIN,W 122-106,,24,6,10,.600,6,9,.667,0,1,.000,4,4,1.000,.680,1,4,5,5,0,1,4,0,16,13.5,3.1,-9,G,jackja01
13310,Jarrett Jack,24,2015-03-21,31-144,BRK,@,IND,W 123-111,,24,2,7,.286,2,7,.286,0,0,,9,9,1.000,.593,0,1,1,8,0,0,0,1,13,14.4,3.9,20,G,jackja01
13311,Jarrett Jack,24,2015-03-25,31-148,BRK,@,CHO,W 91-88,,24,2,8,.250,2,7,.286,0,1,.000,2,2,1.000,.338,0,3,3,3,2,0,0,1,6,5.8,-1.4,-2,G,jackja01
13312,Jarrett Jack,24,2015-04-12,31-166,BRK,@,MIL,L 73-96,,24,4,10,.400,3,7,.429,1,3,.333,2,2,1.000,.506,0,3,3,2,1,0,2,2,11,6.1,1.0,-14,G,jackja01
13313,Jarrett Jack,24,2014-11-05,31-008,BRK,,MIN,L 91-98,,24,5,8,.625,5,8,.625,0,0,,4,4,1.000,.717,0,5,5,4,1,0,3,3,14,11.5,4.0,5,G,jackja01
13314,Jarrett Jack,24,2014-11-12,31-015,BRK,@,PHO,L 104-112,,24,2,4,.500,2,3,.667,0,1,.000,4,4,1.000,.694,0,2,2,3,1,0,5,1,8,4.3,-6.8,-11,G,jackja01
13315,Jarrett Jack,24,2014-11-17,31-020,BRK,,MIA,L 83-95,,24,5,9,.556,4,8,.500,1,1,1.000,4,4,1.000,.697,0,0,0,4,1,0,1,4,15,11.9,5.6,-9,G,jackja01
13316,Jarrett Jack,24,2014-12-17,31-050,BRK,@,TOR,L 89-105,,24,2,6,.333,2,6,.333,0,0,,0,0,,.333,0,2,2,3,1,1,0,1,4,4.6,-3.1,-15,G,jackja01
13317,Reggie Jackson,24,2015-02-08,24-298,OKC,,LAC,W 131-108,,24,6,6,1.000,5,5,1.000,1,1,1.000,2,3,.667,1.025,0,3,3,6,0,0,0,3,15,16.7,13.3,19,G,jacksre01
13318,Al Jefferson,24,2015-01-23,30-019,CHO,@,CLE,L 90-129,,24,10,16,.625,10,16,.625,0,0,,2,2,1.000,.652,2,9,11,1,0,3,0,2,22,20.9,15.1,-23,C-F,jeffeal01
13319,Al Jefferson,24,2015-03-11,30-066,CHO,,SAC,L 106-113,*,24,4,9,.444,4,9,.444,0,0,,1,2,.500,.455,1,5,6,1,1,2,2,1,9,6.8,-4.0,2,C-F,jeffeal01
13320,Al Jefferson,24,2015-03-16,30-071,CHO,@,UTA,L 66-94,*,24,5,11,.455,5,11,.455,0,0,,0,0,,.455,1,6,7,0,2,0,1,4,10,6.2,-0.6,-23,C-F,jeffeal01
13321,Al Jefferson,24,2014-11-15,29-315,CHO,@,GSW,L 87-112,*,24,8,14,.571,8,14,.571,0,0,,3,5,.600,.586,2,4,6,1,0,0,2,4,19,11.3,2.9,-21,C-F,jeffeal01
